schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q006,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CORRECT_SENTENCE,Quelle phrase emploie « puisque » conformément à la valeur donnée dans le chapitre ?,fr,"Puisque personne ne connaît encore la date, elle est forcément connue de tous.","Puisque vous avez tous reçu le nouveau calendrier, nous pouvons fixer les rendez-vous.",Je ferme la porte puisque quelqu’un me demande pour la première fois pourquoi.,Il a refusé l’invitation sous puisque qu’il était fatigué.,fr,B,Le chapitre réserve « puisque » à une cause évidente pour le locuteur et généralement connue de l’interlocuteur.,L’option se contredit : elle dit que personne ne connaît la date tout en la traitant comme connue.,Le nouveau calendrier est présenté comme une information déjà reçue par tous.,"Pour une réponse simple à « pourquoi ? », le chapitre privilégie « parce que ».",La construction « sous puisque que » n’existe pas dans le système présenté.,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q007,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CORRECT_SENTENCE,Dans laquelle de ces phrases la seconde cause est-elle reliée selon la remarque du chapitre sur « comme » ?,fr,"Comme la salle est libre et comme le matériel est déjà installé, nous pouvons commencer.",Nous pouvons commencer comme la salle est libre et que le matériel est déjà installé.,"Comme la salle est libre et que le matériel est déjà installé, nous pouvons commencer.","Comme la salle est libre et parce que le matériel est déjà installé, nous pouvons commencer.",fr,C,"Le chapitre indique qu’avec plusieurs causes, on ne répète pas la conjonction : après « comme », la seconde cause est introduite par « que ».",Le chapitre recommande de ne pas répéter « comme » pour la seconde cause.,Le chapitre place « comme » en tête de phrase pour mettre la cause en valeur.,La structure « comme … et que … » suit exactement la remarque du chapitre.,"Le remplacement attendu est « que », pas une nouvelle conjonction causale.",fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q008,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,INCORRECT_SENTENCE,Repérez l’énoncé où « comme » est placé contrairement au modèle présenté dans le chapitre.,fr,"Comme la digue est fermée, les promeneurs feront demi-tour.","Comme le projecteur chauffe trop, nous faisons une pause.","Comme la billetterie est saturée, les ventes sont momentanément suspendues.",Nous reporterons la visite comme l’ascenseur est en panne.,fr,D,"Dans le chapitre, « comme » se place en tête de phrase et met la cause en valeur ; la phrase où il suit la conséquence ne correspond pas à ce modèle.",« Comme » ouvre bien la phrase causale.,« Comme » est correctement placé en tête.,La cause est bien placée avant la conséquence.,"Ici « comme » arrive après la conséquence, contrairement au placement enseigné.",fr,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q009,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,TENSE_CHOICE,"Comme l’équipe ___ la salle avant l’arrivée du public, la conférence a pu commencer à l’heure.",fr,avait préparé,prépare,préparera,préparait,fr,A,"Dans ce récit passé, la préparation est accomplie avant un autre repère passé ; le plus-que-parfait convient.",« Avait préparé » marque clairement l’antériorité par rapport au début de la conférence.,Le présent ne correspond pas au récit passé.,Le futur est incompatible avec la chronologie donnée.,"L’imparfait présenterait plutôt une action en cours ou descriptive, alors que la salle était déjà prête.",fr,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q010,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,TENSE_CHOICE,"Choisissez les deux formes qui conviennent : « Comme elle ___ son code d’accès et qu’elle ___ déranger le gardien, elle a attendu dehors. »",fr,oubliera / ne voudra pas,avait oublié / ne voulait pas,oubliait / n’a pas voulu,a oublié / ne voudrait pas,fr,B,L’exercice du chapitre montre que les temps dans les propositions causales se choisissent selon la chronologie et le contexte ; ici l’oubli est antérieur et le refus de déranger accompagne la situation passée.,Le futur ne convient pas à un récit achevé au passé.,Le plus-que-parfait pour l’oubli et l’imparfait pour la volonté décrivent correctement les deux causes du récit.,« Oubliait » décrit mal un oubli accompli et le passé composé de « vouloir » change la valeur de la situation.,La seconde forme au conditionnel n’est pas motivée par le contexte.,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q011,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,TENSE_CHOICE,"Comme il ___ très doux aujourd’hui, nous déjeunons sur la terrasse.",fr,faisait,fera,fait,avait fait,fr,C,Le repère est « aujourd’hui » et l’action principale est au présent ; « fait » convient dans la cause.,L’imparfait déplacerait la situation dans un cadre passé.,Le futur ne correspond pas à « aujourd’hui » dans cette phrase.,Le présent correspond au moment actuel décrit.,Le plus-que-parfait suppose un autre repère passé qui n’existe pas ici.,fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q012,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,FR_TO_FA,"ترجمهٔ دقیق‌تر را انتخاب کنید: « Puisque vous avez déjà lu le règlement, passons directement au vote. »",fa,چون هنوز هیچ‌کس آیین‌نامه را نخوانده، رأی‌گیری را لغو کنیم.,به بهانهٔ خواندن آیین‌نامه، رأی‌گیری را بدون بررسی رد کنیم.,اگرچه آیین‌نامه را خوانده‌اید، بهتر است رأی‌گیری نکنیم.,از آنجا که شما آیین‌نامه را از قبل خوانده‌اید، مستقیم سراغ رأی‌گیری برویم.,fa,D,« Puisque » علت را به‌صورت معلوم یا از پیش شناخته‌شده برای مخاطب ارائه می‌کند و جملهٔ اصلی پیشنهاد رفتن مستقیم سراغ رأی‌گیری است.,معنی « از قبل می‌شناسید » را وارونه می‌کند.,معنای شک و «بهانه» را بی‌دلیل اضافه می‌کند.,رابطهٔ علت را به تضاد تبدیل می‌کند.,این ترجمه هم ارزش « puisque » و هم معنی جملهٔ اصلی را حفظ می‌کند.,fa,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q013,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,FA_TO_FR,کدام جملهٔ فرانسوی دقیق‌تر می‌گوید: «چون شبکه قطع است و سرور پشتیبان هم اشباع شده، جلسهٔ آنلاین را به فردا موکول می‌کنیم»؛ با تأکید بر علت‌ها در ابتدای جمله؟,fa,"Comme le réseau est coupé et que le serveur de secours est saturé, nous reportons la réunion en ligne à demain.","Parce que le réseau est coupé, comme le serveur est saturé, nous reportons demain en ligne.","Puisque le réseau serait coupé et parce que le serveur est saturé, nous avons déjà tenu la réunion.","Sous prétexte que le réseau est coupé et que le serveur fonctionne, nous avançons la réunion.",fr,A,برای برجسته‌کردن علت در ابتدای جمله، فصل « comme » را می‌دهد و در علت دوم به‌جای تکرار آن « que » می‌آید.,ساخت « Comme … et que … » و نتیجهٔ « reportons » دقیقاً معنای فارسی را منتقل می‌کند.,ساخت هماهنگی علل و ترتیب طبیعی جمله را رعایت نمی‌کند.,هم زمان و هم نتیجه را عوض می‌کند و « puisque » را بدون علتِ ازپیش‌معلوم به کار می‌برد.,معنای « بهانه » و نتیجه‌ای مخالف متن فارسی اضافه می‌کند.,fa,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q014,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,DIALOGUE_COMPLETE,— Pourquoi Nadia prend-elle le train de nuit ? — ___,fr,Comme elle doit être à Lyon très tôt demain.,Parce qu’elle doit être à Lyon très tôt demain.,Puisqu’elle doit être à Lyon très tôt demain.,Sous prétexte qu’elle doit être à Lyon très tôt demain.,fr,B,در پاسخ مستقیم به پرسش « pourquoi ? »، « parce que » شکل معمول فصل است.,« Comme » برای آغاز جمله و برجسته‌کردن علت ارائه شده است.,این پاسخ علت سادهٔ انتخاب قطار شبانه را می‌دهد.,هیچ نشانه‌ای نیست که علت از قبل برای هر دو نفر معلوم باشد.,این گزینه دلیل را به‌صورت بهانهٔ مشکوک معرفی می‌کند.,fa,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q015,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,DIALOGUE_COMPLETE,"— On peut éviter la présentation des consignes, non ? — ___ tout le monde les a déjà lues, passons au premier exercice.",fr,Parce que,Comme,Puisque,Sous prétexte que,fr,C,« Puisque » برای علتی مناسب است که برای گوینده و مخاطبان آشکار یا از قبل شناخته‌شده است.,« Parce que » علت خنثی می‌دهد ولی ارزش « از قبل معلوم » را برجسته نمی‌کند.,« Comme » بیشتر جایگاه علت در ابتدای جمله را برجسته می‌کند.,« Tout le monde les a déjà lues » صریحاً علت را مشترک و معلوم معرفی می‌کند.,« Sous prétexte que » علت را مشکوک می‌سازد.,fa,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B101-Q016,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CONTRAST_RULES,"Quelle synthèse respecte les distinctions du chapitre entre « parce que », « comme » et « puisque » ?",fr,« Parce que » doit toujours ouvrir la phrase ; « comme » exprime une cause fausse ; « puisque » sert seulement à l’écrit.,Les trois formes sont interchangeables sans différence de place ni de statut de l’information.,« Comme » sert à répondre à « pourquoi ? » tandis que « puisque » introduit nécessairement un prétexte douteux.,« Parce que » répond couramment à « pourquoi ? » ; « comme » met la cause en valeur en tête ; « puisque » présente une cause évidente ou connue de l’interlocuteur.,fr,D,"Le chapitre distingue ces trois conjonctions par leur usage, le placement de « comme » et le caractère connu de la cause avec « puisque ».",Cette option attribue à chaque forme une valeur contraire au chapitre.,Le chapitre ne les présente pas comme de simples synonymes.,"Cette option inverse les fonctions de « parce que », « comme » et « sous prétexte que ».",Cette formulation reprend les trois valeurs explicitement données.,fr,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q018,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,CLOZE_SINGLE,Le locuteur ne croit pas vraiment l’excuse donnée : « Il a refusé de venir ___ il avait trop de travail. »,fr,du fait que,sous prétexte que,étant donné que,puisque,fr,B,"« Sous prétexte que » introduit une cause présentée comme fausse, douteuse ou comme une excuse que le locuteur ne reprend pas à son compte.","« du fait que » présente une cause factuelle ou connue, sans la mettre en doute.",La consigne explicite le doute du locuteur : « sous prétexte que » est donc le choix exact.,"« étant donné que » introduit une cause admise/connue, surtout dans l’écrit, et ne marque pas la distance du locuteur.","« puisque » présente la cause comme évidente ou partagée, à l’opposé de l’attitude sceptique indiquée.",fr,ADV-L21-MC02,,ADV-L21-MC02,ADV-L21-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q019,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,CLOZE_CONTEXT,"Dans un rapport écrit, la fermeture annuelle est un fait connu de tous : « ___ le site sera fermé lundi, aucune livraison ne sera programmée ce jour-là. »",fr,Sous prétexte que,Parce que,Étant donné que,Comme,fr,C,« Étant donné que » introduit une cause connue de tous et s’emploie surtout à l’écrit.,La fermeture est un fait officiel et connu ; « sous prétexte que » la présenterait comme une excuse douteuse.,"« parce que » peut donner une cause ordinaire, mais la consigne vise la locution du chapitre pour une cause connue de tous, particulièrement adaptée à l’écrit.",Le rapport écrit et le caractère officiel/partagé de la cause correspondent à « étant donné que ».,"« comme » met une cause en valeur en tête, mais ne signale pas spécifiquement le caractère connu de tous et le registre écrit demandé.",fr,ADV-L21-MC02,ADV-L21-MC02,,ADV-L21-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q020,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,CLOZE_CONTEXT,"Dans une discussion orale, choisissez la locution que le chapitre donne comme utilisable aussi bien à l’oral qu’à l’écrit pour une cause connue de tous : « ___ la salle principale est occupée, on se retrouve au deuxième étage. »",fr,Étant donné que,Sous prétexte que,En raison de,Du fait que,fr,D,« Du fait que » s’emploie à l’oral comme à l’écrit pour une cause connue de tous.,"Cette locution est possible, mais le chapitre la signale surtout à l’écrit ; la consigne met précisément l’accent sur un échange oral.",La cause est certaine et partagée ; « sous prétexte que » introduirait au contraire une cause mise en doute.,"« en raison de » doit être suivi d’un nom, pas d’une proposition avec verbe conjugué.","Dans l’opposition demandée par la consigne, « du fait que » est la locution compatible avec l’oral.",fr,ADV-L21-MC02,ADV-L21-MC02,ADV-L21-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q021,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,CORRECT_SENTENCE,Quelle phrase emploie correctement « sous prétexte que » ?,fr,"Elle a quitté la réunion sous prétexte qu’elle avait un rendez-vous, mais personne n’a vraiment cru cette explication.",Le laboratoire est fermé sous prétexte qu’une panne électrique a été officiellement confirmée par les techniciens.,"Sous prétexte que le soleil se lève à l’est, le calendrier indique l’heure de l’aube.","Le train est supprimé sous prétexte qu’un accident, constaté par la police, bloque la voie.",fr,A,« Sous prétexte que » est approprié lorsque le locuteur présente la raison invoquée comme une excuse ou une cause qu’il ne tient pas pour vraie.,Le commentaire « personne n’a vraiment cru » rend explicite la distance nécessaire.,Le contexte confirme la cause comme réelle ; « sous prétexte que » la présenterait à tort comme douteuse.,La cause est un fait incontestable ; la locution de prétexte est sémantiquement inadaptée.,La cause est explicitement constatée ; l’emploi de « sous prétexte que » introduirait une distance injustifiée.,fr,,ADV-L21-MC02,ADV-L21-MC02,ADV-L21-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q022,1,ADV-L21,ADV_CAUSE,ADV-L21-ST02,ADV_L21_CAUSE_NUANCE,,INCORRECT_SENTENCE,Quelle phrase est sémantiquement incorrecte au regard de la valeur de « sous prétexte que » ?,fr,Il a évité l’entretien sous prétexte qu’il avait perdu sa carte d’identité ; son collègue pense qu’il invente cette raison.,L’aéroport a fermé ses pistes sous prétexte qu’une tempête mesurée par les services météo rendait tout décollage impossible.,"Elle n’est pas venue sous prétexte qu’elle était malade, mais je l’ai vue au restaurant le même soir.","Ils ont refusé de répondre sous prétexte qu’ils n’avaient reçu aucun document, affirmation que le service conteste.",fr,B,La fermeture des pistes est justifiée par une tempête objectivement mesurée ; utiliser « sous prétexte que » introduit un doute incompatible avec le contexte.,"La cause est présentée comme une excuse mise en doute, ce qui correspond à « sous prétexte que ».","La cause est confirmée comme réelle, donc la locution de prétexte est inappropriée.",Le contraste met clairement en doute la raison donnée ; la locution convient.,Le service conteste la raison invoquée ; « sous prétexte que » est donc cohérent.,fr,ADV-L21-MC02,,ADV-L21-MC02,ADV-L21-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-nuance,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_NUANCE|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
