schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q046,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],REWRITE_EQUIV,Quelle reformulation conserve le sens de « L’existence d’un verbe ne permet pas de déduire automatiquement celle d’un adjectif verbal correspondant » ?,fr,"Tout verbe donne un adjectif verbal, mais son orthographe reste imprévisible.",Un adjectif verbal doit être attesté ; on ne peut pas le fabriquer systématiquement à partir de n’importe quel verbe.,Les adjectifs verbaux sont toujours identiques aux participes présents.,Le seul problème des adjectifs verbaux est leur accord en nombre.,fr,B,La reformulation maintient l’idée centrale de disponibilité lexicale limitée.,این گزینه نادرست است. La première partie contredit la restriction de la leçon.,این گزینه پاسخ درست است. La reformulation maintient l’idée centrale de disponibilité lexicale limitée.,این گزینه نادرست است. La leçon montre aussi des divergences graphiques.,این گزینه نادرست است. La restriction lexicale est perdue.,fa,ADV-L10-MC03,,ADV-L10-MC03,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q046""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q047,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],FR_TO_FA,بهترین ترجمهٔ فارسی برای جملهٔ « L’existence d’un verbe ne garantit pas qu’un adjectif verbal correspondant soit admis » کدام است؟,fa,هر فعلی حتماً یک صفت فعلی دارد، فقط املای آن متفاوت است.,اگر یک فعل وجود داشته باشد، صفت فعلی آن همیشه همان participe présent است.,وجود یک فعل تضمین نمی‌کند که صفت فعلیِ متناظر با آن در زبان پذیرفته و رایج باشد.,صفت فعلی فقط وقتی وجود دارد که فعل در زمان حال صرف شود.,fa,C,ترجمه محدودیت واژگانی را حفظ می‌کند: وجود فعل به‌تنهایی برای اثبات وجود صفت فعلی کافی نیست.,این گزینه نادرست است. این ترجمه دقیقاً خلاف محدودیت منبع است.,این گزینه نادرست است. هم وجود خودکار و هم یکسانی گرافی به‌غلط فرض شده‌اند.,این گزینه پاسخ درست است. ترجمه محدودیت واژگانی را حفظ می‌کند: وجود فعل به‌تنهایی برای اثبات وجود صفت فعلی کافی نیست.,این گزینه نادرست است. چنین شرطی در منبع وجود ندارد.,fa,ADV-L10-MC03,ADV-L10-MC03,,ADV-L10-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q047""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q048,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],FA_TO_FR,بهترین ترجمهٔ فرانسوی را انتخاب کنید: « از وجود یک فعل نمی‌توان به‌طور خودکار نتیجه گرفت که صفت فعلیِ متناظر با آن هم وجود دارد. »,fa,Tout verbe permet automatiquement de former un adjectif verbal correspondant.,Un adjectif verbal existe dès qu’on peut former le participe présent du verbe.,L’adjectif verbal correspondant doit toujours avoir la même orthographe que le participe présent.,On ne peut pas déduire automatiquement de l’existence d’un verbe celle d’un adjectif verbal correspondant.,fr,D,"Cette phrase restitue exactement la restriction lexicale enseignée, sans prétendre à une formation productive universelle.",این گزینه نادرست است. این جمله معنای فارسی را وارونه می‌کند.,این گزینه نادرست است. این استنتاج خودکار توسط منبع پشتیبانی نمی‌شود.,این گزینه نادرست است. این جمله علاوه بر موضوع وجود، تقابل‌های املایی منبع را نیز نقض می‌کند.,"این گزینه پاسخ درست است. Cette phrase restitue exactement la restriction lexicale enseignée, sans prétendre à une formation productive universelle.",fa,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q048""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q049,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],INCORRECT_SENTENCE,"Parmi ces affirmations générales, laquelle dépasse ce que la leçon autorise ?",fr,"À partir de n’importe quel verbe, on peut produire un adjectif verbal correct en appliquant une règle de terminaison.",Un adjectif verbal attesté peut avoir une graphie différente du participe présent.,Un adjectif verbal qualifie un nom et s’accorde comme un adjectif.,La ressemblance avec un participe présent ne suffit pas toujours pour choisir la graphie adjectivale.,fr,A,La leçon affirme au contraire que tous les verbes ne permettent pas un adjectif verbal lexicalisé.,این گزینه پاسخ درست است. La leçon affirme au contraire que tous les verbes ne permettent pas un adjectif verbal lexicalisé.,این گزینه نادرست است. Cette affirmation est illustrée par la table.,این گزینه نادرست است. Cette propriété figure dans la leçon.,این گزینه نادرست است. La table de contrastes orthographiques confirme cette prudence.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q049""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q050,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CONTRAST_RULES,Quelle distinction résume le mieux la prudence imposée par la leçon entre participe présent et adjectif verbal ?,fr,"Dès qu’un participe présent est possible, un adjectif verbal identique et accordable l’est aussi.","L’adjectif verbal existe pour tous les verbes, mais le participe présent seulement pour certains.",La seule différence entre les deux catégories est que l’une est masculine et l’autre féminine.,"Le participe présent et l’adjectif verbal ne se confondent pas : l’adjectif n’est pas garanti pour chaque verbe et peut, lorsqu’il existe, avoir une graphie propre.",fr,D,La leçon combine deux faits : restriction lexicale de l’adjectif verbal et possibles divergences graphiques avec le participe présent.,این گزینه نادرست است. Cette équivalence automatique contredit la restriction et les contrastes graphiques.,"این گزینه نادرست است. La restriction donnée porte sur l’adjectif verbal, pas sur cette prétendue absence générale du participe présent.","این گزینه نادرست است. La différence concerne fonction, accord, disponibilité lexicale et parfois graphie, non un genre fixe.",این گزینه پاسخ درست است. La leçon combine deux faits : restriction lexicale de l’adjectif verbal et possibles divergences graphiques avec le participe présent.,fa,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q050""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q041,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CLOZE_SINGLE,Un rédacteur rencontre une forme adjectivale en -ant qu’il n’a jamais vue. Quelle précaution est conforme à la leçon ?,fr,Vérifier que l’adjectif verbal est réellement attesté avant de l’employer.,L’accepter dès que le participe présent du verbe existe.,L’accorder avec le nom puis considérer la forme comme correcte.,Remplacer systématiquement -ant par -ent.,fr,A,La leçon précise que tous les verbes ne permettent pas automatiquement un adjectif verbal.,این گزینه پاسخ درست است. La leçon précise que tous les verbes ne permettent pas automatiquement un adjectif verbal.,این گزینه نادرست است. L’existence du participe présent ne garantit pas celle d’un adjectif lexicalisé.,این گزینه نادرست است. L’accord ne suffit pas à créer une forme lexicale inexistante.,این گزینه نادرست است. Les contrastes orthographiques ne suivent pas une transformation universelle de ce type.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q041""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q042,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CLOZE_CONTEXT,Un étudiant fabrique spontanément un adjectif à partir d’un verbe nouveau pour lui. Son professeur ne connaît pas cette forme non plus. Quelle décision est la plus rigoureuse ?,fr,Valider la forme si elle se termine par -ant.,Suspendre le choix et vérifier l’attestation de l’adjectif dans une ressource lexicale fiable.,Valider la forme si elle peut prendre un -e au féminin.,Refuser toute forme ressemblant au participe présent.,fr,B,La restriction est lexicale : on ne peut pas conclure automatiquement de l’existence du verbe à celle de son adjectif verbal.,این گزینه نادرست است. La terminaison seule ne garantit pas l’existence de l’adjectif.,این گزینه پاسخ درست است. La restriction est lexicale : on ne peut pas conclure automatiquement de l’existence du verbe à celle de son adjectif verbal.,این گزینه نادرست است. La possibilité théorique d’un accord n’établit pas l’attestation lexicale.,این گزینه نادرست است. Certains adjectifs verbaux ressemblent justement au participe présent ; la leçon n’autorise pas ce rejet systématique.,fa,ADV-L10-MC03,,ADV-L10-MC03,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q042""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q043,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CORRECT_SENTENCE,Quelle affirmation respecte exactement la limite de formation signalée dans la leçon ?,fr,Chaque verbe produit régulièrement un adjectif verbal dès qu’on connaît son participe présent.,Les adjectifs verbaux ne peuvent être formés qu’à partir des verbes du premier groupe.,La formation d’un adjectif verbal n’est pas entièrement productive : l’existence de la forme doit parfois être vérifiée.,Un adjectif verbal est toujours une création libre dès lors qu’il s’accorde correctement.,fr,C,La source avertit qu’on ne peut pas former un adjectif verbal à partir de tous les verbes.,این گزینه نادرست است. Cette généralisation contredit l’avertissement de la leçon.,این گزینه نادرست است. Aucune restriction de ce type n’est donnée.,این گزینه پاسخ درست است. La source avertit qu’on ne peut pas former un adjectif verbal à partir de tous les verbes.,این گزینه نادرست است. L’accord morphologique ne garantit pas la disponibilité lexicale.,fa,ADV-L10-MC03,ADV-L10-MC03,,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q043""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q044,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],INCORRECT_SENTENCE,Quel raisonnement est incompatible avec la restriction lexicale de la leçon ?,fr,Une forme adjectivale peu familière mérite d’être vérifiée avant usage.,Un adjectif verbal attesté s’accorde avec le nom qu’il qualifie.,Certains adjectifs ont une graphie distincte de leur participe présent.,Le participe présent de ce verbe existe ; son adjectif verbal correspondant existe donc nécessairement.,fr,D,La leçon refuse précisément cette déduction automatique.,این گزینه نادرست است. Cette prudence est conforme à la restriction donnée.,این گزینه نادرست است. Cette propriété appartient à la définition de l’adjectif verbal.,این گزینه نادرست است. La table de la leçon en fournit plusieurs exemples.,این گزینه پاسخ درست است. La leçon refuse précisément cette déduction automatique.,fa,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q044""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q045,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],INCORRECT_SENTENCE,"Parmi ces méthodes d’analyse, laquelle est insuffisante à elle seule ?",fr,"Prendre n’importe quel participe présent, lui ajouter les marques d’accord et en déduire un adjectif verbal.",Identifier d’abord si le mot fonctionne comme un adjectif ou comme une forme verbale.,Contrôler la graphie lorsque l’adjectif et le participe présent peuvent diverger.,Vérifier l’existence lexicale d’une forme adjectivale douteuse.,fr,A,La leçon avertit que l’existence d’un adjectif verbal n’est pas garantie pour tous les verbes.,این گزینه پاسخ درست است. La leçon avertit que l’existence d’un adjectif verbal n’est pas garantie pour tous les verbes.,این گزینه نادرست است. La distinction de fonction est pertinente.,این گزینه نادرست است. Cette vérification est directement motivée par le tableau.,این گزینه نادرست است. Cette démarche respecte l’avertissement de la source.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q045""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q046,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],REWRITE_EQUIV,Quelle reformulation équivaut le mieux à « La formation de l’adjectif verbal n’est pas une règle applicable mécaniquement à tous les verbes » ?,fr,Il suffit de choisir entre -ant et -ent pour tous les verbes.,On doit parfois vérifier qu’un adjectif verbal est attesté au lieu de le fabriquer automatiquement.,Tout participe présent devient un adjectif dès qu’il est placé devant un nom.,Les adjectifs verbaux sont rares uniquement parce qu’ils ne s’accordent pas.,fr,B,Cette reformulation conserve l’idée de disponibilité lexicale limitée.,این گزینه نادرست است. La leçon ne donne aucune règle universelle de ce type.,این گزینه پاسخ درست است. Cette reformulation conserve l’idée de disponibilité lexicale limitée.,این گزینه نادرست است. Le changement de position ne crée pas automatiquement une forme lexicale admise.,"این گزینه نادرست است. Au contraire, l’adjectif verbal s’accorde ; la restriction porte sur son existence lexicale.",fa,ADV-L10-MC03,,ADV-L10-MC03,ADV-L10-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q046""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q047,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],FR_TO_FA,بهترین ترجمهٔ فارسی برای « La possibilité de former un participe présent ne suffit pas à garantir un adjectif verbal lexicalisé » کدام است؟,fa,هر participe présent حتماً یک صفت فعلیِ هم‌معنا می‌سازد.,اگر participe présent ساخته شود، تنها مسئله تطابق جنس و شمار است.,امکان ساختن participe présent به‌تنهایی تضمین نمی‌کند که یک صفت فعلیِ تثبیت‌شده در زبان هم وجود داشته باشد.,صفت فعلی فقط زمانی ممکن است که participe présent وجود نداشته باشد.,fa,C,ترجمه محدودیت واژگانی را حفظ می‌کند و بین امکان شکل فعلی و وجود صفت تثبیت‌شده تفاوت می‌گذارد.,این گزینه نادرست است. این دقیقاً خلاف جملهٔ فرانسوی است.,این گزینه نادرست است. جمله بر عدم تضمینِ وجود واژگانی تأکید دارد، نه فقط تطابق.,این گزینه پاسخ درست است. ترجمه محدودیت واژگانی را حفظ می‌کند و بین امکان شکل فعلی و وجود صفت تثبیت‌شده تفاوت می‌گذارد.,این گزینه نادرست است. چنین تقابل انحصاری‌ای در متن وجود ندارد.,fa,ADV-L10-MC03,ADV-L10-MC03,,ADV-L10-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q047""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q048,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],FA_TO_FR,بهترین ترجمهٔ فرانسوی را انتخاب کنید: « پیش از استفاده از یک صفت فعلیِ ناآشنا، باید وجود آن در زبان معیار بررسی شود. »,fa,"Avant d’employer un adjectif verbal, il suffit de vérifier qu’il se termine par -ant.",Tout adjectif verbal peu familier doit être créé à partir du participe présent.,Un adjectif verbal est standard dès qu’il peut s’accorder avec un nom.,"Avant d’employer un adjectif verbal peu familier, il faut vérifier qu’il est attesté dans l’usage standard.",fr,D,La phrase rend directement la prudence lexicale demandée sans inventer une règle productive.,این گزینه نادرست است. این معیار برای اثبات وجود واژگانی کافی نیست.,این گزینه نادرست است. جملهٔ فارسی بر بررسی وجود تأکید دارد، نه ساختن شکل.,این گزینه نادرست است. قابلیت تطابق به‌تنهایی معیارِ تثبیت واژگانی نیست.,این گزینه پاسخ درست است. La phrase rend directement la prudence lexicale demandée sans inventer une règle productive.,fa,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q048""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q049,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CONTRAST_RULES,Quelle analyse distingue correctement une règle d’accord d’une restriction lexicale ?,fr,"Une fois l’adjectif verbal attesté, il s’accorde avec le nom ; mais l’accord ne permet pas de créer librement un adjectif à partir de tout verbe.","Dès qu’une forme peut s’accorder, elle est forcément un adjectif verbal attesté.",L’accord est facultatif précisément lorsque l’adjectif verbal est rare.,La restriction lexicale signifie que les adjectifs verbaux sont toujours invariables.,fr,A,La leçon combine une propriété grammaticale générale de l’adjectif et une limite lexicale explicite sur sa formation.,این گزینه پاسخ درست است. La leçon combine une propriété grammaticale générale de l’adjectif et une limite lexicale explicite sur sa formation.,این گزینه نادرست است. La possibilité morphologique ne prouve pas l’existence lexicale.,"این گزینه نادرست است. L’adjectif verbal, lorsqu’il existe, s’accorde comme un adjectif.",این گزینه نادرست است. Cette conclusion confond adjectif verbal et participe présent.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q049""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q050,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CONTRAST_RULES,"Pour analyser une forme en -ant inconnue, quel ordre de vérification est le plus sûr selon les principes de la leçon ?",fr,"Appliquer d’abord l’accord, puis supposer que la forme existe si le résultat paraît naturel.","Déterminer la fonction, vérifier l’existence et la graphie de l’adjectif si nécessaire, puis appliquer l’accord.","Transformer automatiquement le participe présent en adjectif, puis corriger seulement le genre.","Choisir systématiquement la graphie du participe présent, car la fonction se déduit ensuite.",fr,B,"Cette démarche évite à la fois la confusion de catégorie, la création lexicale abusive et les erreurs d’accord.",این گزینه نادرست است. L’accord ne peut pas servir de preuve d’existence lexicale.,"این گزینه پاسخ درست است. Cette démarche évite à la fois la confusion de catégorie, la création lexicale abusive et les erreurs d’accord.",این گزینه نادرست است. La leçon exclut une dérivation automatique universelle.,این گزینه نادرست است. Certaines paires ont précisément des graphies différentes et la fonction doit être identifiée.,fa,ADV-L10-MC03,,ADV-L10-MC03,ADV-L10-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b049-q050""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
