schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q014,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,FR_TO_FA,ترجمهٔ دقیق جملهٔ زیر را انتخاب کنید: « On dirait qu’elle connaît déjà le résultat. »,fr,قطعی است که او نتیجه را از قبل می‌دانسته است.,به نظر می‌رسد که او از قبل نتیجه را می‌داند.,او تقریباً نتیجه را فهمید، اما نفهمید.,او وانمود کرد که هیچ نتیجه‌ای وجود ندارد.,fa,B,میان «بودن» و «نبودن»، ساخت‌هایی مانند paraître، sembler، avoir l’air، on dirait و avoir l’impression ظاهر یا عدم‌قطعیت را می‌رسانند؛ «faillir + infinitif» یعنی رخداد نزدیک بود اتفاق بیفتد اما رخ نداد.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,این گزینه همان درجهٔ تعهد، وجه یا معنای ارتباطیِ موردنظر درس را حفظ می‌کند.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را با الگوی معرفی‌شده در درس اشتباه می‌گیرد.,fa,ADV-L27-MC02,,ADV-L27-MC02,ADV-L27-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q015,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,CONJUGATION,Conjuguez « être » selon la nuance donnée dans la leçon : « Il semble que le témoin ___ encore hésitant. »,fr,est,sera,soit,serait,fr,C,"Entre « être » et « ne pas être », des formes comme « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude ; « faillir + infinitif » indique qu’un fait a été tout près de se réaliser sans se réaliser.","Cette option transforme l’apparence ou la quasi-réalisation en fait certain, ou inversement.","Cette option transforme l’apparence ou la quasi-réalisation en fait certain, ou inversement.","Cette option conserve la différence entre réalité affirmée, apparence et non-réalisation.","Cette option transforme l’apparence ou la quasi-réalisation en fait certain, ou inversement.",fr,ADV-L27-MC02,ADV-L27-MC02,,ADV-L27-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|CONJUGATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q016,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,CONTRAST_RULES,Quelle distinction est correcte ?,fr,« Faillir + infinitif » affirme que l’action s’est effectivement réalisée.,« Sembler » signifie toujours que le locuteur sait le fait avec certitude.,« Avoir l’air » et « être » sont interchangeables sans aucune différence d’engagement.,"« Sembler / avoir l’air » présentent une apparence sans garantir la réalité, tandis que « faillir + infinitif » situe un fait tout près de se réaliser mais finalement non réalisé.",fr,D,"Entre « être » et « ne pas être », des formes comme « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude ; « faillir + infinitif » indique qu’un fait a été tout près de se réaliser sans se réaliser.",Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,Cette analyse efface ou inverse la distinction de nuance établie dans la leçon.,Cette analyse distingue correctement les deux pôles ou degrés de modalisation.,fr,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q009,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,CLOZE_CONTEXT,"À voir sa démarche et son visage, il ___ épuisé, mais nous n’avons aucun diagnostic médical.",fr,paraît,est forcément,a failli,n’est sûrement pas,fr,A,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « paraît » est la seule option qui conserve la nuance et la construction demandées.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q010,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,DIALOGUE_COMPLETE,— Tu as vu le directeur entrer ? — Pas clairement ; ___ qu’une silhouette passait derrière la vitre.,fr,je sais avec certitude,j’ai eu l’impression,j’ai prouvé,j’ai failli,fr,B,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « j’ai eu l’impression » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC02,,ADV-L27-MC02,ADV-L27-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q011,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,TENSE_CHOICE,Quelle formulation indique qu’une collision a été évitée de justesse ?,fr,Le camion a heurté la barrière.,Le camion heurtera la barrière.,Le camion a failli heurter la barrière.,Le camion heurtait la barrière chaque soir.,fr,C,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « Le camion a failli heurter la barrière. » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC02,ADV-L27-MC02,,ADV-L27-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q012,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,CONJUGATION,Complétez selon la construction de la leçon : « Il semble que cette hypothèse ___ plus solide que prévu. »,fr,est,sera,était,soit,fr,D,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « soit » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.",fr,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|CONJUGATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q013,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,INCORRECT_SENTENCE,Quelle interprétation est incompatible avec « Elle a failli oublier le rendez-vous » ?,fr,Elle l’a effectivement oublié.,Elle a été tout près de l’oublier.,"Finalement, elle ne l’a pas oublié.",L’oubli a presque eu lieu.,fr,A,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « Elle l’a effectivement oublié. » est la seule option qui conserve la nuance et la construction demandées.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q014,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,FA_TO_FR,ترجمهٔ درست را انتخاب کنید: « به نظر می‌رسد که ساختمان خالی باشد، اما مطمئن نیستم. »,fa,"Je sais que le bâtiment est vide, sans aucun doute.","Il semble que le bâtiment soit vide, mais je n’en suis pas sûr.","Le bâtiment a failli être vide, mais il ne l’a pas été.",Il est certain que le bâtiment n’est pas vide.,fr,B,"میان «بودن» و «نبودن»، paraître، sembler، avoir l’air، on dirait و avoir l’impression ظاهر یا عدم‌قطعیت را می‌رسانند؛ faillir + infinitif یعنی رخداد بسیار نزدیک بود اتفاق بیفتد اما رخ نداد. در این بافت، گزینهٔ «Il semble que le bâtiment soit vide, mais je n’en suis pas sûr.» همان درجهٔ تعهد، وجه یا معنای ارتباطی موردنظر را حفظ می‌کند.",این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را تغییر می‌دهد یا ساخت درس را نادرست بازتاب می‌دهد.,این گزینه همان درجهٔ تعهد، وجه یا معنای ارتباطی موردنظر درس را حفظ می‌کند.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را تغییر می‌دهد یا ساخت درس را نادرست بازتاب می‌دهد.,این گزینه درجهٔ تعهد، وجه یا معنای ارتباطی را تغییر می‌دهد یا ساخت درس را نادرست بازتاب می‌دهد.,fa,ADV-L27-MC02,,ADV-L27-MC02,ADV-L27-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q015,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,PRONOUN_CHOICE,"— Tu as l’impression qu’on nous suit ? — Oui, j’___ ai nettement l’impression depuis la sortie du métro.",fr,le,y,en,lui,fr,C,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « en » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC02,ADV-L27-MC02,,ADV-L27-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q016,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,TENSE_CHOICE,"Le témoin dit : « À un moment, j’ai cru que la voiture allait s’arrêter, mais elle a continué. » Quelle formulation rend une quasi-réalisation non accomplie ?",fr,La voiture s’est arrêtée.,La voiture avait l’air arrêtée.,La voiture semblait arrêtée depuis longtemps.,La voiture a failli s’arrêter.,fr,D,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » signale qu’un événement a été tout près de se produire mais ne s’est finalement pas produit. Ici, « La voiture a failli s’arrêter. » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.",fr,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B127-Q009,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,CLOZE_CONTEXT,"De loin, le bâtiment ___ abandonné, mais nous n’avons pas encore pu entrer pour le vérifier.",fr,a l’air,est certainement,a failli,n’est absolument pas,fr,A,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » indique qu’un événement a été près de se produire mais ne s’est pas réalisé. Dans ce contexte, « a l’air » est la seule option qui conserve la nuance et la construction visées.","« a l’air » respecte la nuance, le mode et le degré d’engagement demandés.","« est certainement » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« a failli » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« n’est absolument pas » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,,ADV-L27-MC02,ADV-L27-MC02,ADV-L27-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B127-Q010,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST02,ADV_L27_COMM_REALITY,,DIALOGUE_COMPLETE,"— Tu reconnais la personne près de la sortie ? — Pas vraiment ; ___ que c’est l’ancien gardien, mais je suis trop loin.",fr,je sais avec certitude,on dirait,il est prouvé,j’affirme absolument,fr,B,"Entre « être » et « ne pas être », « paraître, sembler, avoir l’air, on dirait, avoir l’impression » expriment l’apparence ou l’incertitude. « Faillir + infinitif » indique qu’un événement a été près de se produire mais ne s’est pas réalisé. Dans ce contexte, « on dirait » est la seule option qui conserve la nuance et la construction visées.","« je sais avec certitude » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« on dirait » respecte la nuance, le mode et le degré d’engagement demandés.","« il est prouvé » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« j’affirme absolument » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,ADV-L27-MC02,,ADV-L27-MC02,ADV-L27-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p158-p159:comm-reality,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_REALITY|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
