schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q004,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,INCORRECT_SENTENCE,"Dans un exercice consacré uniquement aux résultats constatés, une proposition introduit en réalité un objectif recherché. Laquelle faut-il écarter ?",fr,"Le signal a disparu, de sorte que la diffusion a été interrompue.","Le barrage a atteint sa capacité maximale, de sorte que les vannes ont été ouvertes.","Le contrat a été résilié, de sorte que le chantier s’est arrêté le lendemain.","Ils ont baissé la lumière, de sorte que les visiteurs puissent mieux voir la projection.",fr,D,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,Cette option exprime correctement la conséquence et la nuance ciblée.,fr,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q005,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,REWRITE_EQUIV,Reliez ces deux faits par une conséquence neutre : « L’ascenseur principal est resté hors service. Toutes les réunions ont été déplacées au rez-de-chaussée. »,fr,"L’ascenseur principal est resté hors service, si bien que toutes les réunions ont été déplacées au rez-de-chaussée.",L’ascenseur principal est resté hors service parce que toutes les réunions ont été déplacées au rez-de-chaussée.,L’ascenseur principal est resté hors service pour que toutes les réunions ont été déplacées au rez-de-chaussée.,"Bien que l’ascenseur soit resté hors service, si bien que toutes les réunions ont été déplacées.",fr,A,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation introduit la cause au lieu du résultat.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q006,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,REWRITE_EQUIV,Renforcez nettement le lien de résultat entre ces faits : « L’alarme s’est déclenchée plusieurs fois dans la nuit. Les habitants ont fini par appeler les pompiers. »,fr,"L’alarme s’est déclenchée plusieurs fois, tant que les habitants ont fini par appeler les pompiers.","L’alarme s’est déclenchée plusieurs fois dans la nuit, tant et si bien que les habitants ont fini par appeler les pompiers.","L’alarme s’est déclenchée plusieurs fois, si que les habitants ont fini par appeler les pompiers.","L’alarme s’est déclenchée plusieurs fois, pour tant et si bien que les habitants appellent les pompiers.",fr,B,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,Cette option exprime correctement la conséquence et la nuance ciblée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,ADV-L22-MC01,,ADV-L22-MC01,ADV-L22-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q007,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,TENSE_CHOICE,"Dans ce récit, le résultat est déjà accompli : « Le dossier avait été envoyé à la mauvaise adresse, de sorte que le comité ___ sa décision d’une semaine. »",fr,retarde,retardera,a retardé,retarderait,fr,C,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,Cette option exprime correctement la conséquence et la nuance ciblée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,ADV-L22-MC01,ADV-L22-MC01,,ADV-L22-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q008,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,DIALOGUE_COMPLETE,"— Pourquoi le concert a-t-il commencé si tard ? — Une panne a bloqué l’installation du son, ___ le public a attendu près d’une heure.",fr,pour que,quoique,parce que,si bien que,fr,D,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,Cette formulation introduit la cause au lieu du résultat.,Cette option exprime correctement la conséquence et la nuance ciblée.,fr,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q009,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,CONTRAST_RULES,Quelle analyse évite de confondre la conséquence étudiée avec une idée de but ?,fr,"Dans l’emploi étudié, « de sorte que » présente un résultat certain ; une lecture de but avec subjonctif correspond à une autre valeur.",« De sorte que » exprime toujours un but et exige toujours le subjonctif.,"« Si bien que » exprime une cause, tandis que « de sorte que » exprime une concession.",« Tant et si bien que » signifie seulement « pendant que » et n’introduit jamais de résultat.,fr,A,La réponse doit exprimer une conséquence avec la nuance de la conjonction étudiée.,Cette option exprime correctement la conséquence et la nuance ciblée.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q001,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,CLOZE_CONTEXT,"Une conduite d’eau a cédé au-dessus des archives. « Plusieurs cartons ont été mouillés, ___ l’équipe a transféré les documents dans une autre salle. » Choisissez une conséquence sans nuance particulière.",fr,si bien que,parce que,pour que,quoique,fr,A,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation introduit la cause au lieu du résultat.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q002,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,CLOZE_CONTEXT,"Le retrait de l’agrément entraîne un résultat effectif : « Le certificat sanitaire n’était plus valable, ___ l’établissement a fermé dès le lendemain. »",fr,afin que,de sorte que,bien que,à moins que,fr,B,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,ADV-L22-MC01,,ADV-L22-MC01,ADV-L22-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q003,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,CORRECT_SENTENCE,Un compte rendu doit présenter comme certain le résultat d’un défaut de sécurité. Quel énoncé suit la valeur étudiée de « de sorte que » ?,fr,"Le certificat de sécurité manquait, de sorte que les ouvriers puissent entrer plus vite.","De sorte que l’accès soit interdit, le certificat de sécurité manquait.","Le certificat de sécurité manquait, de sorte que l’accès au chantier a été interdit.","Le certificat manquait, de sorte à ce que l’accès a été interdit.",fr,C,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,ADV-L22-MC01,ADV-L22-MC01,,ADV-L22-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q004,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,INCORRECT_SENTENCE,Quatre phrases contiennent « de sorte que ». Laquelle ne décrit pas une conséquence certaine déjà constatée dans le sens étudié ici ?,fr,"Le gel a fissuré une canalisation, de sorte que l’eau a été coupée dans l’immeuble.","Le train a été immobilisé, de sorte que les voyageurs ont terminé le trajet en autocar.","Le stock était épuisé, de sorte que les commandes ont été suspendues.","Ils ont déplacé les panneaux, de sorte que les visiteurs puissent trouver plus facilement la sortie.",fr,D,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette option exprime correctement la conséquence et la nuance ciblée.,fr,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q005,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,REWRITE_EQUIV,Réunissez les faits sans ajouter de nuance particulière : « Le niveau du fleuve continuait à monter. La route de la vallée a été fermée. »,fr,"Le niveau du fleuve continuait à monter, si bien que la route de la vallée a été fermée.",Le niveau du fleuve montait parce que la route de la vallée a été fermée.,Le niveau du fleuve montait pour que la route de la vallée a été fermée.,"Bien que le niveau du fleuve monte, si bien que la route de la vallée a été fermée.",fr,A,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation introduit la cause au lieu du résultat.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q006,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,REWRITE_EQUIV,On veut souligner que l’accumulation des refus a produit un résultat très marqué : « Le comité a rejeté toutes les propositions. Plusieurs participants ont quitté la réunion. »,fr,"Le comité a rejeté toutes les propositions, tant que plusieurs participants ont quitté la réunion.","Le comité a rejeté toutes les propositions, tant et si bien que plusieurs participants ont quitté la réunion.","Le comité a rejeté toutes les propositions, si de bien que plusieurs participants ont quitté la réunion.",Le comité a rejeté toutes les propositions afin que plusieurs participants quittent la réunion.,fr,B,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation bascule vers le but plutôt que vers la conséquence certaine ciblée.,fr,ADV-L22-MC01,,ADV-L22-MC01,ADV-L22-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q007,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,TENSE_CHOICE,"La conséquence annoncée concerne la semaine prochaine : « Les travaux se prolongeront jusqu’à vendredi, de sorte que l’accueil ___ fermé pendant quatre jours. »",fr,restait,est resté hier,restera,serait resté hier,fr,C,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,ADV-L22-MC01,ADV-L22-MC01,,ADV-L22-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q008,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,DIALOGUE_COMPLETE,"— Comment les données ont-elles été conservées malgré la panne ? — La sauvegarde automatique s’est déclenchée immédiatement, ___ une copie complète a pu être restaurée.",fr,pour qu’,bien qu’,parce qu’,de sorte qu’,fr,D,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation introduit la cause au lieu du résultat.,Cette option exprime correctement la conséquence et la nuance ciblée.,fr,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q009,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST01,ADV_L22_CONS_CORE,,CONTRAST_RULES,Vous devez annoter trois conjonctions du chapitre. Quelle note est la plus précise ?,fr,« Si bien que » exprime le résultat sans nuance particulière ; « tant et si bien que » le renforce ; « de sorte que » présente ici une conséquence certaine.,« Si bien que » exprime le but ; « tant et si bien que » la cause ; « de sorte que » la concession.,Les trois formes exigent le subjonctif parce qu’elles décrivent un résultat incertain.,"« Tant et si bien que » atténue la conséquence, tandis que « si bien que » la renforce.",fr,A,La réponse doit exprimer une conséquence en respectant la nuance de la conjonction choisie.,Cette option exprime correctement la conséquence et la nuance ciblée.,Cette formulation ne conserve pas la valeur de conséquence demandée.,Cette formulation introduit la cause au lieu du résultat.,Cette formulation ne conserve pas la valeur de conséquence demandée.,fr,,ADV-L22-MC01,ADV-L22-MC01,ADV-L22-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-core,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_CORE|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B102-Q009,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,Complétez : « Le dossier était ___ complexe que trois experts ont dû le relire. »,fr,si,tant,tant de,tellement de,fr,A,« Si » donne un caractère intensif à un adjectif ou à un adverbe.,« Complexe » est un adjectif : « si complexe que » est la construction ciblée.,"« Tant » porte sur le verbe ou la quantité, pas directement sur cet adjectif.",« Tant de » doit précéder un nom.,« Tellement de » doit précéder un nom.,fr,,ADV-L22-MC02,ADV-L22-MC02,ADV-L22-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B102-Q010,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST02,ADV_L22_CONS_INTENSITY,,CLOZE_SINGLE,Complétez : « Le technicien a répondu ___ clairement que personne n’a demandé d’explication supplémentaire. »,fr,tant,si,tant de,tellement de,fr,B,« Si » peut intensifier un adverbe.,« Tant » ne se place pas directement devant cet adverbe dans la règle donnée.,"« Clairement » est un adverbe, donc « si clairement que » convient.",« Tant de » demande un nom.,« Tellement de » demande un nom.,fr,ADV-L22-MC02,,ADV-L22-MC02,ADV-L22-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p138-p139:cons-intensity,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_INTENSITY|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
