schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q010,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,REWRITE_EQUIV,"Le 6 mars, la directrice a écrit : « Je vous répondrai demain. » Dans un compte rendu rédigé plus tard, quelle reformulation conserve le repère ?",fr,La directrice a écrit le 6 mars qu'elle répondrait demain.,La directrice a écrit le 6 mars qu'elle avait répondu la veille.,La directrice a écrit le 6 mars qu'elle répondrait le lendemain.,La directrice a écrit le 6 mars qu'elle répond aujourd'hui.,fr,C,"Une fois la parole rapportée depuis un autre moment, le jour suivant le 6 mars se formule « le lendemain » ; le conditionnel marque ici le futur vu depuis le passé.",« demain » dépendrait du moment où le compte rendu est rédigé et déplacerait le repère.,Cette phrase inverse la relation : la réponse devient antérieure au 6 mars.,"Une fois la parole rapportée depuis un autre moment, le jour suivant le 6 mars se formule « le lendemain » ; le conditionnel marque ici le futur vu depuis le passé.",« aujourd'hui » ramène le repère au présent du rédacteur et ne conserve pas la relation originale.,fr,ADV-L20-MC01,ADV-L20-MC01,,ADV-L20-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q011,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,FR_TO_FA,"Choisissez la traduction la plus précise de : « À cette époque, on se déplaçait rarement en avion. »",fr,از این به بعد، مردم به‌ندرت با هواپیما سفر خواهند کرد.,دیروز، مردم به‌ندرت با هواپیما سفر کردند.,به‌زودی، مردم به‌ندرت با هواپیما سفر می‌کنند.,در آن دوره، مردم به‌ندرت با هواپیما سفر می‌کردند.,fa,D,« à cette époque » renvoie à une période déjà évoquée : « در آن دوره » ; l'imparfait décrit ici une habitude de cette période.,این ترجمه معنای « à partir de maintenant » و آینده را می‌دهد، نه « à cette époque ».,« دیروز » یک تاریخ نزدیک و مشخص است و معادل « à cette époque » نیست.,« به‌زودی » معادل « prochainement » است و دورهٔ گذشته را منتقل نمی‌کند.,« à cette époque » renvoie à une période déjà évoquée : « در آن دوره » ; l'imparfait décrit ici une habitude de cette période.,fr,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q012,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CONTRAST_RULES,Quelle analyse distingue correctement « récemment » et « la veille » ?,fr,« récemment » se calcule par rapport à l'époque où l'on parle ; « la veille » se calcule par rapport à un autre repère temporel.,Les deux signifient exactement « hier ».,"« la veille » est toujours calculé à partir d'aujourd'hui, alors que « récemment » dépend d'une date écrite.",« récemment » désigne toujours l'avenir proche et « la veille » le passé proche.,fr,A,Le livre oppose les repères liés à l'époque du locuteur (« récemment ») aux repères relatifs à un autre moment (« la veille »).,Le livre oppose les repères liés à l'époque du locuteur (« récemment ») aux repères relatifs à un autre moment (« la veille »).,« récemment » couvre une période proche mais non nécessairement la veille.,C'est l'inverse du principe de repérage : « la veille » dépend d'un repère autre que le présent du locuteur.,"« récemment » renvoie au passé proche, pas à l'avenir.",fr,,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q001,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_SINGLE,Nous sommes le 30 mai et le contrat expire le 30 juin : il expirera ___.,fr,dans un mois,il y a un mois,la veille,à cette époque,fr,A,« dans un mois » situe l'expiration un mois après le moment où l'on parle.,« dans un mois » situe l'expiration un mois après le moment où l'on parle.,« il y a un mois » placerait l'expiration un mois avant le présent.,« la veille » dépend d'un autre repère narratif et désigne le jour précédent.,"Cette expression renvoie à une période de référence, pas à un délai chiffré à partir d'aujourd'hui.",fr,,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q002,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_SINGLE,Les portes viennent d'ouvrir et le spectacle commencera ___.,fr,avant-hier,bientôt,la veille,dernièrement,fr,B,"« bientôt » situe le début dans un avenir proche par rapport au moment où l'on parle, sans donner de date précise.",« avant-hier » renvoie à un passé situé deux jours avant aujourd'hui.,"« bientôt » situe le début dans un avenir proche par rapport au moment où l'on parle, sans donner de date précise.",« la veille » suppose un autre repère temporel et désigne le jour précédent.,"« dernièrement » renvoie à une période récente du passé, non à l'avenir proche.",fr,ADV-L20-MC01,,ADV-L20-MC01,ADV-L20-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q003,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_CONTEXT,"Le bilan est rédigé aujourd'hui : « ___, plusieurs clients ont signalé le même défaut, mais aucune date précise ne se dégage. »",fr,Après-demain,Le lendemain,Dernièrement,À partir de maintenant,fr,C,« dernièrement » renvoie à une période récente par rapport à l'époque où l'on parle et convient lorsque les faits ne sont pas datés avec précision.,« après-demain » situe un jour précis du futur par rapport à aujourd'hui.,« le lendemain » se calcule à partir d'un autre repère déjà posé.,« dernièrement » renvoie à une période récente par rapport à l'époque où l'on parle et convient lorsque les faits ne sont pas datés avec précision.,Cette expression ouvre une période à compter du présent et ne décrit pas des signalements déjà faits.,fr,ADV-L20-MC01,ADV-L20-MC01,,ADV-L20-MC01,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q004,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_CONTEXT,"Le chantier est enfin sécurisé. ___, les ouvriers peuvent reprendre leur travail sans restriction.",fr,La veille,Avant-hier,Prochainement,Maintenant,fr,D,"« maintenant » situe la nouvelle situation au moment présent, après le constat que le chantier est sécurisé.",« la veille » renverrait au jour précédant un autre repère.,« avant-hier » placerait la reprise deux jours avant le présent.,"« prochainement » annoncerait une possibilité future, alors que la reprise est possible dès le présent.","« maintenant » situe la nouvelle situation au moment présent, après le constat que le chantier est sécurisé.",fr,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q005,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CORRECT_SENTENCE,Un calendrier publié aujourd'hui annonce une réunion exactement trois semaines plus tard. Quelle phrase respecte le repère du locuteur ?,fr,La réunion aura lieu dans trois semaines.,La réunion a eu lieu il y a trois semaines.,La réunion aura lieu la veille.,La réunion avait lieu à cette époque.,fr,A,« dans trois semaines » calcule le délai à partir du moment où l'on parle et convient avec le futur.,« dans trois semaines » calcule le délai à partir du moment où l'on parle et convient avec le futur.,Cette phrase place la réunion trois semaines dans le passé.,« la veille » exige un autre repère temporel et ne signifie pas « dans trois semaines ».,Cette phrase installe une période passée et ne convient pas à une date future calculée depuis aujourd'hui.,fr,,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q006,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,INCORRECT_SENTENCE,Quelle phrase emploie mal l'expression de temps par rapport au repère indiqué ?,fr,"Le récit situe l'accident en 2005 ; le lendemain, l'enquête reprit avec de nouveaux témoins.","Le récit situe l'accident en 2005 ; demain, l'enquête reprit avec de nouveaux témoins.","Le communiqué paraît aujourd'hui ; demain, les bureaux ouvriront plus tôt.","Dernièrement, plusieurs dossiers ont été réexaminés.",fr,B,"Dans un récit rétrospectif centré sur 2005, « demain » renvoie normalement au présent du narrateur ; un repère relatif au récit comme « le lendemain » serait attendu.",« le lendemain » prend 2005 et l'événement raconté comme repère narratif.,"Dans un récit rétrospectif centré sur 2005, « demain » renvoie normalement au présent du narrateur ; un repère relatif au récit comme « le lendemain » serait attendu.",« demain » est correctement calculé depuis le moment de l'énonciation.,« dernièrement » situe correctement des faits récents par rapport au présent.,fr,ADV-L20-MC01,,ADV-L20-MC01,ADV-L20-MC01,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q007,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,TENSE_CHOICE,"Dernièrement, plusieurs incidents ___ dans ce quartier, ce qui explique le renforcement des contrôles.",fr,se produiront,se produisaient,se sont produits,s'étaient produits,fr,C,« dernièrement » renvoie à une période récente et achevée du passé par rapport au présent ; le passé composé convient pour ces événements accomplis.,Le futur placerait les incidents après le moment où l'on parle.,"L'imparfait insisterait sur un arrière-plan ou une habitude, alors qu'il s'agit ici de faits récents comptabilisés.",« dernièrement » renvoie à une période récente et achevée du passé par rapport au présent ; le passé composé convient pour ces événements accomplis.,Le plus-que-parfait demanderait un autre repère passé par rapport auquel les incidents seraient antérieurs.,fr,ADV-L20-MC01,ADV-L20-MC01,,ADV-L20-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q008,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,TENSE_CHOICE,"À partir de maintenant, les demandes ___ uniquement par voie électronique ; la nouvelle règle entre en vigueur aujourd'hui.",fr,avaient été déposées,étaient déposées,ont été déposées,seront déposées,fr,D,« à partir de maintenant » ouvre une période qui commence aujourd'hui et se prolonge vers l'avenir ; le futur passif convient à la règle annoncée.,Le plus-que-parfait situerait les dépôts avant un autre repère passé.,"L'imparfait décrirait une pratique passée, alors que la règle commence aujourd'hui.",Le passé composé présenterait les dépôts comme déjà accomplis et ne rendrait pas la nouvelle règle future.,« à partir de maintenant » ouvre une période qui commence aujourd'hui et se prolonge vers l'avenir ; le futur passif convient à la règle annoncée.,fr,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q009,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,REWRITE_EQUIV,Un bulletin daté d'aujourd'hui annonce : « Les températures remonteront prochainement. » Quelle paraphrase conserve exactement cette valeur temporelle ?,fr,"Le bulletin annonce une remontée dans un avenir proche, sans fixer de jour précis.",Le bulletin annonce une remontée exactement après-demain.,Le bulletin indique que les températures ont remonté la veille.,Le bulletin annonce une remontée à partir d'une date déjà passée.,fr,A,"« prochainement » situe le fait dans un avenir proche par rapport à l'époque où l'on parle, mais ne détermine pas une date exacte.","« prochainement » situe le fait dans un avenir proche par rapport à l'époque où l'on parle, mais ne détermine pas une date exacte.",« après-demain » impose une date précise que « prochainement » ne donne pas.,Cette phrase place le fait dans le passé par rapport à un autre repère.,Cette paraphrase déplace le repère dans le passé et ne conserve pas l'avenir proche.,fr,,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q010,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,FR_TO_FA,Choisissez la traduction la plus précise de : « Nous recevrons les résultats dans un mois. »,fr,نتایج را یک ماه پیش دریافت کردیم.,نتایج را یک ماه دیگر دریافت خواهیم کرد.,نتایج را در طول یک ماه دریافت خواهیم کرد.,نتایج را روز قبل دریافت خواهیم کرد.,fa,B,« dans un mois » exprime un délai futur calculé à partir du moment où l'on parle : « یک ماه دیگر ».,این ترجمه معنای « il y a un mois » را می‌دهد و جهت زمانی را برعکس می‌کند.,« dans un mois » exprime un délai futur calculé à partir du moment où l'on parle : « یک ماه دیگر ».,این ترجمه مدت انجام کار را القا می‌کند، نه نقطهٔ زمانی یک ماه بعد.,« روز قبل » معادل « la veille » است و به یک مرجع روایی نیاز دارد.,fr,ADV-L20-MC01,,ADV-L20-MC01,ADV-L20-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q011,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CONTRAST_RULES,Quelle analyse distingue correctement « après-demain » de « prochainement » ?,fr,Les deux désignent toujours exactement le deuxième jour après aujourd'hui.,"« prochainement » appartient au passé récent, alors qu'« après-demain » appartient au futur.","« après-demain » désigne un jour précis calculé depuis aujourd'hui, tandis que « prochainement » situe un fait dans un avenir proche sans fixer nécessairement le jour.","« après-demain » dépend d'un repère narratif passé, alors que « prochainement » dépend toujours d'une date écrite.",fr,C,Le premier est un repère de date déictique précis ; le second est un repère d'époque plus large et approximatif.,« prochainement » n'impose aucune distance exacte de deux jours.,« prochainement » renvoie lui aussi à l'avenir proche.,Le premier est un repère de date déictique précis ; le second est un repère d'époque plus large et approximatif.,« après-demain » se calcule normalement depuis le moment d'énonciation ; l'opposition proposée inverse les repères.,fr,ADV-L20-MC01,ADV-L20-MC01,,ADV-L20-MC01,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B096-Q001,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_SINGLE,La date figure déjà sur la convocation : l'entretien aura lieu ___.,fr,le lundi 3 février,la veille,prochainement,à cette époque,fr,A,"Une date civile explicite situe directement l'événement par rapport au calendrier, sans dépendre d'un autre fait narratif.","Une date civile explicite situe directement l'événement par rapport au calendrier, sans dépendre d'un autre fait narratif.",« la veille » exige un autre repère et désigne le jour précédent.,« prochainement » reste approximatif et ne restitue pas la date précise donnée sur la convocation.,"Cette expression renvoie à une période déjà établie, pas à une date de calendrier précise.",fr,,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B096-Q002,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_SINGLE,La mesure prend effet sans attendre le lendemain : elle s'applique ___.,fr,avant-hier,aujourd'hui,le lendemain,dernièrement,fr,B,« aujourd'hui » situe directement l'entrée en vigueur au jour où l'on parle.,« avant-hier » placerait l'entrée en vigueur deux jours dans le passé.,« aujourd'hui » situe directement l'entrée en vigueur au jour où l'on parle.,« le lendemain » renvoie au jour suivant un autre repère et contredit « sans attendre ».,"« dernièrement » désigne une période récente du passé, non le jour présent.",fr,ADV-L20-MC01,,ADV-L20-MC01,ADV-L20-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B096-Q003,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_CONTEXT,"Il y a vingt ans, toutes les demandes étaient envoyées par courrier ; ___, la procédure est entièrement numérique.",fr,la veille,avant-hier,maintenant,prochainement,fr,C,« maintenant » oppose la situation présente à l'époque passée explicitement mentionnée.,"« la veille » renverrait au jour précédant un autre repère, pas à l'époque actuelle.",« avant-hier » désigne seulement deux jours avant aujourd'hui.,« maintenant » oppose la situation présente à l'époque passée explicitement mentionnée.,« prochainement » placerait la procédure dans un futur proche alors que le présent « est » décrit la situation actuelle.,fr,ADV-L20-MC01,ADV-L20-MC01,,ADV-L20-MC01,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B096-Q004,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST01,ADV_L20_TIME_REFERENCE,,CLOZE_CONTEXT,Le rapport annuel ne donne pas le jour exact de chaque incident ; il précise seulement qu'ils se sont produits ___.,fr,après-demain,à partir de maintenant,le lendemain,au cours de l'année passée,fr,D,"« au cours de l'année passée » situe les incidents dans une période passée déterminée par rapport au moment du rapport, sans exiger une date quotidienne précise.",Cette expression situe un jour précis du futur.,"Cette expression ouvre une période future ou actuelle, non une période déjà achevée.",« le lendemain » dépend d'un autre fait de référence et désigne le jour suivant celui-ci.,"« au cours de l'année passée » situe les incidents dans une période passée déterminée par rapport au moment du rapport, sans exiger une date quotidienne précise.",fr,ADV-L20-MC01,ADV-L20-MC01,ADV-L20-MC01,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p130-p131:time-reference,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_TIME_REFERENCE|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
