schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q009,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_SINGLE,Complétez : « Nora boit son café ___ les messages reçus pendant la nuit. »,fr,en lisant,en lire,lisant,en étant lue,fr,A,دو عمل « نوشیدن » و « خواندن » هم‌زمان و با یک فاعل، Nora، انجام می‌شوند.,این گزینه پاسخ درست است. دو عمل « نوشیدن » و « خواندن » هم‌زمان و با یک فاعل، Nora، انجام می‌شوند.,این گزینه نادرست است. مصدر پس از « en » gérondif نیست.,این گزینه نادرست است. برای gérondif به « en » نیاز است.,این گزینه نادرست است. این ساخت مجهول است و فاعل/معنا را تغییر می‌دهد.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q009""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q010,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CORRECT_SENTENCE,Quelle phrase respecte clairement la règle du même sujet pour le gérondif ?,fr,"En quittant le bureau, les lumières se sont éteintes automatiquement.","En quittant le bureau, Nora a éteint toutes les lumières.","En quittant le bureau, le téléphone de Nora a sonné.","En quittant le bureau, une panne a interrompu l’ascenseur.",fr,B,فاعل ضمنی « quittant » همان Nora، فاعل جملهٔ اصلی، است.,این گزینه نادرست است. فاعل ضمنی gérondif باید با فاعل اصلی یکی باشد؛ اینجا « les lumières » نمی‌توانند دفتر را ترک کنند.,این گزینه پاسخ درست است. فاعل ضمنی « quittant » همان Nora، فاعل جملهٔ اصلی، است.,این گزینه نادرست است. فاعل اصلی « le téléphone » است و نمی‌تواند عمل « quitter » را انجام دهد.,این گزینه نادرست است. فاعل اصلی « une panne » با انجام‌دهندهٔ « quitter » یکی نیست.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q010""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q011,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CONJUGATION,"Pour relier deux actions simultanées avec « écrire », quelle forme faut-il employer ?",fr,en écriver,en écrire,en écrivant,écrivant,fr,C,« nous écrivons » → « écrivant »؛ بنابراین gérondif « en écrivant » است.,این گزینه نادرست است. این شکل صرفی وجود ندارد.,این گزینه نادرست است. پس از « en » مصدر نمی‌آید.,این گزینه پاسخ درست است. « nous écrivons » → « écrivant »؛ بنابراین gérondif « en écrivant » است.,این گزینه نادرست است. این فقط participe présent است و « en » ندارد.,fa,ADV-L09-MC02,ADV-L09-MC02,,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q011""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q012,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_SINGLE,Complétez : « Maya prend des notes ___ attentivement l’exposé. »,fr,en écouter,écoutant,en étant écoutée,en écoutant,fr,D,Maya هم‌زمان یادداشت برمی‌دارد و سخنرانی را گوش می‌دهد؛ فاعل دو عمل یکسان است.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه نادرست است. نبودن « en » باعث می‌شود ساخت gérondif نباشد.,این گزینه نادرست است. معنا به حالت مجهول تغییر می‌کند.,این گزینه پاسخ درست است. Maya هم‌زمان یادداشت برمی‌دارد و سخنرانی را گوش می‌دهد؛ فاعل دو عمل یکسان است.,fa,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q012""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q013,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_CONTEXT,"Hugo rentre chez lui à pied et, pendant ce trajet, il téléphone à son frère. Quelle formulation condense correctement les deux actions ?",fr,Hugo téléphone à son frère en rentrant chez lui à pied.,"En rentrant chez lui à pied, le téléphone de Hugo sonne chez son frère.",Hugo téléphone à son frère en rentrer chez lui à pied.,Hugo téléphone à son frère rentré chez lui à pied.,fr,A,هر دو عمل توسط Hugo و به‌طور هم‌زمان انجام می‌شوند؛ gérondif این هم‌زمانی را فشرده بیان می‌کند.,این گزینه پاسخ درست است. هر دو عمل توسط Hugo و به‌طور هم‌زمان انجام می‌شوند؛ gérondif این هم‌زمانی را فشرده بیان می‌کند.,این گزینه نادرست است. فاعل اصلی « le téléphone » با فاعل ضمنی « rentrant » یکی نیست.,این گزینه نادرست است. بعد از « en » باید participe présent بیاید.,این گزینه نادرست است. participe passé هم‌زمانی موردنظر را بیان نمی‌کند.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q013""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q014,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CLOZE_CONTEXT,Léa prépare le dîner et écoute en même temps un podcast. Quel complément convient après « Léa écoute un podcast » ?,fr,en préparer le dîner,en préparant le dîner,le dîner en préparant,en étant préparé le dîner,fr,B,« préparer » و « écouter » هم‌زمان و با فاعل واحد Léa هستند.,این گزینه نادرست است. مصدر پس از « en » صحیح نیست.,این گزینه پاسخ درست است. « préparer » و « écouter » هم‌زمان و با فاعل واحد Léa هستند.,این گزینه نادرست است. این ترتیب جمله معنا و ساخت موردنظر را نمی‌دهد.,این گزینه نادرست است. این ترکیب از نظر ساخت مجهول و توافق نادرست است.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q014""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q015,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CORRECT_SENTENCE,Quel énoncé remplace correctement une proposition en « pendant que » par un gérondif avec le sujet « nous » ?,fr,"En traversant le parc, le programme du week-end nous est venu à l’esprit.","En traverser le parc, nous avons discuté du programme du week-end.","En traversant le parc, nous avons discuté du programme du week-end.","Traversant en le parc, nous avons discuté du programme du week-end.",fr,C,فاعل ضمنی « traversant » همان « nous » است و دو عمل در یک بازه رخ می‌دهند.,این گزینه نادرست است. فاعل جملهٔ اصلی « le programme » است و با فاعل عمل « traverser » یکی نیست.,این گزینه نادرست است. بعد از « en » باید participe présent بیاید.,این گزینه پاسخ درست است. فاعل ضمنی « traversant » همان « nous » است و دو عمل در یک بازه رخ می‌دهند.,این گزینه نادرست است. ترتیب و شکل gérondif نادرست است.,fa,ADV-L09-MC02,ADV-L09-MC02,,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q015""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q016,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],INCORRECT_SENTENCE,Une seule phrase contient un gérondif dont le sujet logique ne correspond pas au sujet du verbe principal. Laquelle ?,fr,"En arrivant à la gare, nous avons vu le train partir.","En préparant son dossier, Amine a retrouvé une ancienne lettre.","En descendant l’escalier, elle a croisé son voisin.","En arrivant à la gare, le train venait de partir.",fr,D,طبق قاعدهٔ کتاب، فاعل gérondif و فعل اصلی باید یکی باشد؛ « le train » نمی‌تواند فاعل منطقی « arrivant » در این معنا باشد.,این گزینه نادرست است. فاعل ضمنی « arrivant » همان « nous » است.,این گزینه نادرست است. فاعل هر دو عمل Amine است.,این گزینه نادرست است. فاعل هر دو عمل « elle » است.,این گزینه پاسخ درست است. طبق قاعدهٔ کتاب، فاعل gérondif و فعل اصلی باید یکی باشد؛ « le train » نمی‌تواند فاعل منطقی « arrivant » در این معنا باشد.,fa,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q016""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q017,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],REWRITE_EQUIV,"Réécrivez sans changer le sujet : « Pendant qu’il vérifie les billets, l’agent répond aux questions des voyageurs. »",fr,L’agent répond aux questions des voyageurs en vérifiant les billets.,"En vérifiant les billets, les questions des voyageurs reçoivent une réponse.",L’agent répond aux questions des voyageurs en vérifier les billets.,L’agent vérifie les billets en étant répondu aux questions des voyageurs.,fr,A,gérondif « en vérifiant » جایگزین « pendant que » می‌شود و فاعل هر دو عمل « l’agent » باقی می‌ماند.,این گزینه پاسخ درست است. gérondif « en vérifiant » جایگزین « pendant que » می‌شود و فاعل هر دو عمل « l’agent » باقی می‌ماند.,این گزینه نادرست است. فاعل اصلی با انجام‌دهندهٔ « vérifier » یکی نیست.,این گزینه نادرست است. مصدر پس از « en » غلط است.,این گزینه نادرست است. ساخت مجهول نادرست و معنا تغییر کرده است.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q017""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q018,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],REWRITE_EQUIV,Transformez : « Elle téléphone à sa sœur pendant qu’elle marche vers la bibliothèque. »,fr,"En marchant vers la bibliothèque, sa sœur reçoit son appel.",Elle téléphone à sa sœur en marchant vers la bibliothèque.,Elle téléphone à sa sœur en marcher vers la bibliothèque.,Elle téléphone à sa sœur marchée vers la bibliothèque.,fr,B,دو فعل فاعل یکسان « elle » دارند و gérondif هم‌زمانی را درست بیان می‌کند.,این گزینه نادرست است. فاعل اصلی « sa sœur » است، نه شخصی که راه می‌رود.,این گزینه پاسخ درست است. دو فعل فاعل یکسان « elle » دارند و gérondif هم‌زمانی را درست بیان می‌کند.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه نادرست است. participe passé « marchée » ساخت و معنای لازم را ندارد.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q018""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q019,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],REWRITE_EQUIV,"Réduisez la proposition temporelle sans changer l’instruction : « Au moment où vous entrez dans le tunnel, allumez vos feux. »",fr,"En entrant dans le tunnel, les feux doivent être allumés.",Allumez vos feux en entrer dans le tunnel.,Allumez vos feux en entrant dans le tunnel.,Entrez dans le tunnel en vos feux allumés.,fr,C,در جملهٔ امری، فاعل ضمنی « vous » هم برای « allumez » و هم برای « entrant » یکسان است.,این گزینه نادرست است. فاعل دستوری جملهٔ اصلی « les feux » است و قاعدهٔ یکسانی فاعل را مخدوش می‌کند.,این گزینه نادرست است. پس از « en » باید participe présent بیاید.,این گزینه پاسخ درست است. در جملهٔ امری، فاعل ضمنی « vous » هم برای « allumez » و هم برای « entrant » یکسان است.,این گزینه نادرست است. این ساخت gérondif نیست و جمله را بازنویسی معادل نمی‌کند.,fa,ADV-L09-MC02,ADV-L09-MC02,,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q019""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q020,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],ERROR_LOCATION,"Dans « En descendant du bus / la pluie / a commencé / brusquement », quel segment révèle le problème d’identité du sujet ?",fr,En descendant du bus,a commencé,brusquement,la pluie,fr,D,فاعل اصلی « la pluie » نمی‌تواند انجام‌دهندهٔ « descendre du bus » باشد؛ باید فاعل انسانیِ مشترک وارد شود.,این گزینه نادرست است. خود ساخت gérondif از نظر شکل درست است؛ اشکال در فاعل جملهٔ اصلی است.,این گزینه نادرست است. فعل اصلی از نظر صرفی درست است.,این گزینه نادرست است. قید مشکلی برای ساخت ایجاد نمی‌کند.,این گزینه پاسخ درست است. فاعل اصلی « la pluie » نمی‌تواند انجام‌دهندهٔ « descendre du bus » باشد؛ باید فاعل انسانیِ مشترک وارد شود.,fa,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q020""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q021,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],TENSE_CHOICE,Le technicien consulte la facture pendant qu’il vérifie le numéro de série. Quelle forme maintient cette simultanéité ?,fr,en vérifiant,en vérifier,vérifié,ayant vérifié,fr,A,gérondif ساده « en vérifiant » دو عمل هم‌زمان با فاعل واحد را بیان می‌کند.,این گزینه پاسخ درست است. gérondif ساده « en vérifiant » دو عمل هم‌زمان با فاعل واحد را بیان می‌کند.,این گزینه نادرست است. این مصدر است و ساخت gérondif نیست.,این گزینه نادرست است. participe passé به‌تنهایی هم‌زمانی را نمی‌رساند.,این گزینه نادرست است. این ساخت، عملِ انجام‌شده/پیشین را القا می‌کند و با هم‌زمانی سادهٔ داده‌شده سازگار نیست.,fa,,ADV-L09-MC02,ADV-L09-MC02,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q022,1,ADV-L09,ADV_GERUND,ADV-L09-ST02,ADV_L09_GERUND_SIMULT,[],CONTRAST_RULES,"Comparez : 1) « En sortant du cinéma, Paul a appelé un taxi. » 2) « En sortant du cinéma, la pluie a redoublé. » Quelle analyse suit la règle du livre ?",fr,Les deux phrases sont correctes parce que « en » rend le sujet facultatif.,La première respecte l’identité du sujet ; la seconde crée un gérondif sans sujet logique commun.,Seule la seconde est correcte car un phénomène météorologique peut suivre un gérondif.,La première est incorrecte parce que le gérondif ne peut pas précéder la proposition principale.,fr,B,در جملهٔ اول Paul هر دو عمل را انجام می‌دهد؛ در دومی « la pluie » فاعل « redoubler » است و نمی‌تواند از سینما خارج شود.,این گزینه نادرست است. کتاب صریحاً یکسانی فاعل دو فعل را الزامی می‌داند.,این گزینه پاسخ درست است. در جملهٔ اول Paul هر دو عمل را انجام می‌دهد؛ در دومی « la pluie » فاعل « redoubler » است و نمی‌تواند از سینما خارج شود.,این گزینه نادرست است. نوع معنایی فاعل قاعده را لغو نمی‌کند.,این گزینه نادرست است. gérondif می‌تواند در آغاز جمله بیاید.,fa,ADV-L09-MC02,,ADV-L09-MC02,ADV-L09-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-simult,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_SIMULT"",""b045-q022""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
